starttime	seconds	ctime	dtime	ttime	wait
Sat Oct 19 03:40:28 2019	1571456428	0	32	32	32
Sat Oct 19 03:40:28 2019	1571456428	0	32	32	32
Sat Oct 19 03:40:27 2019	1571456427	0	32	32	32
Sat Oct 19 03:40:27 2019	1571456427	0	32	32	32
Sat Oct 19 03:40:28 2019	1571456428	0	32	32	32
Sat Oct 19 03:40:28 2019	1571456428	0	32	32	32
Sat Oct 19 03:40:28 2019	1571456428	0	32	32	32
Sat Oct 19 03:40:27 2019	1571456427	0	32	32	32
Sat Oct 19 03:40:27 2019	1571456427	0	32	32	32
Sat Oct 19 03:40:28 2019	1571456428	0	32	32	32
Sat Oct 19 03:40:27 2019	1571456427	0	32	32	32
Sat Oct 19 03:40:27 2019	1571456427	0	32	32	32
Sat Oct 19 03:40:28 2019	1571456428	0	32	32	32
Sat Oct 19 03:40:27 2019	1571456427	0	32	32	32
Sat Oct 19 03:40:28 2019	1571456428	0	32	32	32
Sat Oct 19 03:40:28 2019	1571456428	0	32	32	32
Sat Oct 19 03:40:27 2019	1571456427	0	32	32	32
Sat Oct 19 03:40:27 2019	1571456427	0	32	32	32
Sat Oct 19 03:40:27 2019	1571456427	0	32	32	32
Sat Oct 19 03:40:28 2019	1571456428	0	32	32	32
Sat Oct 19 03:40:28 2019	1571456428	0	32	32	32
Sat Oct 19 03:40:27 2019	1571456427	0	32	32	32
Sat Oct 19 03:40:27 2019	1571456427	0	32	32	32
Sat Oct 19 03:40:28 2019	1571456428	0	32	32	32
Sat Oct 19 03:40:28 2019	1571456428	0	32	32	32
Sat Oct 19 03:40:27 2019	1571456427	0	32	32	32
Sat Oct 19 03:40:28 2019	1571456428	0	32	32	32
Sat Oct 19 03:40:25 2019	1571456425	0	32	32	32
Sat Oct 19 03:40:25 2019	1571456425	0	32	32	32
Sat Oct 19 03:40:28 2019	1571456428	0	32	32	32
Sat Oct 19 03:40:28 2019	1571456428	0	32	32	32
Sat Oct 19 03:40:27 2019	1571456427	0	32	32	32
Sat Oct 19 03:40:28 2019	1571456428	0	32	32	32
Sat Oct 19 03:40:27 2019	1571456427	0	32	32	32
Sat Oct 19 03:40:27 2019	1571456427	0	32	32	32
Sat Oct 19 03:40:27 2019	1571456427	0	32	32	32
Sat Oct 19 03:40:27 2019	1571456427	0	32	32	32
Sat Oct 19 03:40:26 2019	1571456426	0	32	32	32
Sat Oct 19 03:40:25 2019	1571456425	0	32	32	32
Sat Oct 19 03:40:28 2019	1571456428	0	32	32	32
Sat Oct 19 03:40:27 2019	1571456427	0	32	32	32
Sat Oct 19 03:40:25 2019	1571456425	0	32	32	32
Sat Oct 19 03:40:27 2019	1571456427	0	32	32	32
Sat Oct 19 03:40:27 2019	1571456427	0	32	32	32
Sat Oct 19 03:40:27 2019	1571456427	0	32	32	32
Sat Oct 19 03:40:27 2019	1571456427	0	32	32	32
Sat Oct 19 03:40:28 2019	1571456428	0	32	32	32
Sat Oct 19 03:40:28 2019	1571456428	0	32	32	32
Sat Oct 19 03:40:28 2019	1571456428	0	32	32	32
Sat Oct 19 03:40:27 2019	1571456427	0	32	32	32
Sat Oct 19 03:40:25 2019	1571456425	0	32	32	32
Sat Oct 19 03:40:28 2019	1571456428	0	32	32	32
Sat Oct 19 03:40:27 2019	1571456427	0	32	32	32
Sat Oct 19 03:40:28 2019	1571456428	0	32	32	32
Sat Oct 19 03:40:27 2019	1571456427	0	32	32	32
Sat Oct 19 03:40:28 2019	1571456428	0	32	32	32
Sat Oct 19 03:40:25 2019	1571456425	0	32	32	32
Sat Oct 19 03:40:27 2019	1571456427	0	32	32	32
Sat Oct 19 03:40:25 2019	1571456425	0	32	32	32
Sat Oct 19 03:40:27 2019	1571456427	0	32	32	32
Sat Oct 19 03:40:28 2019	1571456428	0	32	32	32
Sat Oct 19 03:40:28 2019	1571456428	0	32	32	32
Sat Oct 19 03:40:25 2019	1571456425	0	32	32	32
Sat Oct 19 03:40:28 2019	1571456428	0	32	32	32
Sat Oct 19 03:40:27 2019	1571456427	0	32	32	32
Sat Oct 19 03:40:28 2019	1571456428	0	32	32	32
Sat Oct 19 03:40:28 2019	1571456428	0	32	32	32
Sat Oct 19 03:40:27 2019	1571456427	0	32	32	32
Sat Oct 19 03:40:27 2019	1571456427	0	32	32	32
Sat Oct 19 03:40:28 2019	1571456428	0	32	32	32
Sat Oct 19 03:40:27 2019	1571456427	0	32	32	32
Sat Oct 19 03:40:25 2019	1571456425	0	32	32	32
Sat Oct 19 03:40:26 2019	1571456426	0	32	32	32
Sat Oct 19 03:40:27 2019	1571456427	0	32	32	32
Sat Oct 19 03:40:28 2019	1571456428	0	32	32	32
Sat Oct 19 03:40:28 2019	1571456428	0	32	32	32
Sat Oct 19 03:40:27 2019	1571456427	0	32	32	32
Sat Oct 19 03:40:28 2019	1571456428	0	32	32	32
Sat Oct 19 03:40:28 2019	1571456428	0	32	32	32
Sat Oct 19 03:40:27 2019	1571456427	0	32	32	32
Sat Oct 19 03:40:27 2019	1571456427	0	32	32	32
Sat Oct 19 03:40:28 2019	1571456428	0	32	32	32
Sat Oct 19 03:40:27 2019	1571456427	0	32	32	32
Sat Oct 19 03:40:27 2019	1571456427	0	32	32	32
Sat Oct 19 03:40:27 2019	1571456427	0	32	32	32
Sat Oct 19 03:40:27 2019	1571456427	0	32	32	32
Sat Oct 19 03:40:28 2019	1571456428	0	32	32	32
Sat Oct 19 03:40:28 2019	1571456428	0	32	32	32
Sat Oct 19 03:40:28 2019	1571456428	0	32	32	32
Sat Oct 19 03:40:27 2019	1571456427	0	32	32	32
Sat Oct 19 03:40:25 2019	1571456425	0	32	32	32
Sat Oct 19 03:40:28 2019	1571456428	0	32	32	32
Sat Oct 19 03:40:27 2019	1571456427	0	32	32	32
Sat Oct 19 03:40:28 2019	1571456428	0	32	32	32
Sat Oct 19 03:40:27 2019	1571456427	0	32	32	32
Sat Oct 19 03:40:28 2019	1571456428	0	32	32	32
Sat Oct 19 03:40:27 2019	1571456427	0	32	32	32
Sat Oct 19 03:40:27 2019	1571456427	0	32	32	32
Sat Oct 19 03:40:25 2019	1571456425	0	32	32	32
Sat Oct 19 03:40:28 2019	1571456428	0	32	32	32
Sat Oct 19 03:40:28 2019	1571456428	0	32	32	32
Sat Oct 19 03:40:25 2019	1571456425	0	32	32	32
Sat Oct 19 03:40:27 2019	1571456427	0	32	32	32
Sat Oct 19 03:40:25 2019	1571456425	0	32	32	32
Sat Oct 19 03:40:27 2019	1571456427	0	32	32	32
Sat Oct 19 03:40:25 2019	1571456425	0	32	32	32
Sat Oct 19 03:40:25 2019	1571456425	0	32	32	32
Sat Oct 19 03:40:27 2019	1571456427	0	32	32	32
Sat Oct 19 03:40:27 2019	1571456427	0	32	32	32
Sat Oct 19 03:40:28 2019	1571456428	0	32	32	32
Sat Oct 19 03:40:25 2019	1571456425	0	32	32	32
Sat Oct 19 03:40:26 2019	1571456426	0	32	32	32
Sat Oct 19 03:40:25 2019	1571456425	0	32	32	32
Sat Oct 19 03:40:27 2019	1571456427	0	32	32	32
Sat Oct 19 03:40:27 2019	1571456427	0	32	32	32
Sat Oct 19 03:40:27 2019	1571456427	0	32	32	32
Sat Oct 19 03:40:27 2019	1571456427	0	32	32	32
Sat Oct 19 03:40:28 2019	1571456428	0	32	32	32
Sat Oct 19 03:40:28 2019	1571456428	0	32	32	32
Sat Oct 19 03:40:28 2019	1571456428	0	32	32	32
Sat Oct 19 03:40:25 2019	1571456425	0	32	32	32
Sat Oct 19 03:40:25 2019	1571456425	0	32	32	32
Sat Oct 19 03:40:27 2019	1571456427	0	32	32	32
Sat Oct 19 03:40:27 2019	1571456427	0	32	32	32
Sat Oct 19 03:40:27 2019	1571456427	0	32	32	32
Sat Oct 19 03:40:27 2019	1571456427	0	32	32	32
Sat Oct 19 03:40:27 2019	1571456427	0	32	32	32
Sat Oct 19 03:40:25 2019	1571456425	0	32	32	32
Sat Oct 19 03:40:25 2019	1571456425	0	32	32	32
Sat Oct 19 03:40:28 2019	1571456428	0	32	32	32
Sat Oct 19 03:40:25 2019	1571456425	0	32	32	32
Sat Oct 19 03:40:25 2019	1571456425	0	32	32	32
Sat Oct 19 03:40:25 2019	1571456425	0	32	32	32
Sat Oct 19 03:40:25 2019	1571456425	0	32	32	32
Sat Oct 19 03:40:27 2019	1571456427	0	32	32	32
Sat Oct 19 03:40:28 2019	1571456428	0	32	32	32
Sat Oct 19 03:40:28 2019	1571456428	0	32	32	32
Sat Oct 19 03:40:27 2019	1571456427	0	32	32	32
Sat Oct 19 03:40:27 2019	1571456427	0	32	32	32
Sat Oct 19 03:40:27 2019	1571456427	0	32	32	32
Sat Oct 19 03:40:27 2019	1571456427	0	32	32	32
Sat Oct 19 03:40:27 2019	1571456427	0	32	32	32
Sat Oct 19 03:40:28 2019	1571456428	0	32	32	32
Sat Oct 19 03:40:28 2019	1571456428	0	32	32	32
Sat Oct 19 03:40:27 2019	1571456427	0	32	32	32
Sat Oct 19 03:40:25 2019	1571456425	0	32	32	32
Sat Oct 19 03:40:25 2019	1571456425	0	32	32	32
Sat Oct 19 03:40:28 2019	1571456428	0	32	32	32
Sat Oct 19 03:40:27 2019	1571456427	0	32	32	32
Sat Oct 19 03:40:27 2019	1571456427	0	32	32	32
Sat Oct 19 03:40:27 2019	1571456427	0	32	32	32
Sat Oct 19 03:40:25 2019	1571456425	0	32	32	32
Sat Oct 19 03:40:25 2019	1571456425	0	32	32	32
Sat Oct 19 03:40:26 2019	1571456426	0	32	32	32
Sat Oct 19 03:40:27 2019	1571456427	0	32	32	32
Sat Oct 19 03:40:27 2019	1571456427	0	32	32	32
Sat Oct 19 03:40:27 2019	1571456427	0	32	32	32
Sat Oct 19 03:40:27 2019	1571456427	0	32	32	32
Sat Oct 19 03:40:28 2019	1571456428	0	32	32	32
Sat Oct 19 03:40:27 2019	1571456427	0	32	32	32
Sat Oct 19 03:40:27 2019	1571456427	0	32	32	32
Sat Oct 19 03:40:25 2019	1571456425	0	32	32	32
Sat Oct 19 03:40:27 2019	1571456427	0	32	32	32
Sat Oct 19 03:40:27 2019	1571456427	0	32	32	32
Sat Oct 19 03:40:28 2019	1571456428	0	32	32	32
Sat Oct 19 03:40:27 2019	1571456427	0	32	32	32
Sat Oct 19 03:40:25 2019	1571456425	0	32	32	32
Sat Oct 19 03:40:28 2019	1571456428	0	32	32	32
Sat Oct 19 03:40:27 2019	1571456427	0	32	32	32
Sat Oct 19 03:40:27 2019	1571456427	0	32	32	32
Sat Oct 19 03:40:27 2019	1571456427	0	32	32	32
Sat Oct 19 03:40:27 2019	1571456427	0	32	32	32
Sat Oct 19 03:40:25 2019	1571456425	0	32	32	32
Sat Oct 19 03:40:28 2019	1571456428	0	32	32	32
Sat Oct 19 03:40:28 2019	1571456428	0	32	32	32
Sat Oct 19 03:40:27 2019	1571456427	0	32	32	32
Sat Oct 19 03:40:27 2019	1571456427	0	32	32	32
Sat Oct 19 03:40:28 2019	1571456428	0	32	32	32
Sat Oct 19 03:40:27 2019	1571456427	0	32	32	32
Sat Oct 19 03:40:27 2019	1571456427	0	32	32	32
Sat Oct 19 03:40:25 2019	1571456425	0	32	32	32
Sat Oct 19 03:40:28 2019	1571456428	0	32	32	32
Sat Oct 19 03:40:27 2019	1571456427	0	32	32	32
Sat Oct 19 03:40:27 2019	1571456427	0	32	32	32
Sat Oct 19 03:40:28 2019	1571456428	0	32	32	32
Sat Oct 19 03:40:27 2019	1571456427	0	32	32	32
Sat Oct 19 03:40:27 2019	1571456427	0	32	32	32
Sat Oct 19 03:40:28 2019	1571456428	0	32	32	32
Sat Oct 19 03:40:27 2019	1571456427	0	32	32	32
Sat Oct 19 03:40:27 2019	1571456427	0	32	32	32
Sat Oct 19 03:40:27 2019	1571456427	0	32	32	32
Sat Oct 19 03:40:28 2019	1571456428	0	32	32	32
Sat Oct 19 03:40:28 2019	1571456428	0	32	32	32
Sat Oct 19 03:40:27 2019	1571456427	0	32	32	32
Sat Oct 19 03:40:27 2019	1571456427	0	32	32	32
Sat Oct 19 03:40:27 2019	1571456427	0	32	32	32
Sat Oct 19 03:40:28 2019	1571456428	0	32	32	32
Sat Oct 19 03:40:28 2019	1571456428	0	32	32	32
Sat Oct 19 03:40:27 2019	1571456427	0	32	32	32
Sat Oct 19 03:40:27 2019	1571456427	0	32	32	32
Sat Oct 19 03:40:29 2019	1571456429	0	32	32	32
Sat Oct 19 03:40:27 2019	1571456427	0	32	32	32
Sat Oct 19 03:40:27 2019	1571456427	0	32	32	32
Sat Oct 19 03:40:28 2019	1571456428	0	32	32	32
Sat Oct 19 03:40:28 2019	1571456428	0	32	32	32
Sat Oct 19 03:40:27 2019	1571456427	0	32	32	32
Sat Oct 19 03:40:27 2019	1571456427	0	32	32	32
Sat Oct 19 03:40:25 2019	1571456425	0	32	32	32
Sat Oct 19 03:40:27 2019	1571456427	0	32	32	32
Sat Oct 19 03:40:27 2019	1571456427	0	32	32	32
Sat Oct 19 03:40:28 2019	1571456428	0	32	32	32
Sat Oct 19 03:40:25 2019	1571456425	0	32	32	32
Sat Oct 19 03:40:28 2019	1571456428	0	32	32	32
Sat Oct 19 03:40:28 2019	1571456428	0	32	32	32
Sat Oct 19 03:40:27 2019	1571456427	0	32	32	32
Sat Oct 19 03:40:27 2019	1571456427	0	32	32	32
Sat Oct 19 03:40:27 2019	1571456427	0	32	32	32
Sat Oct 19 03:40:25 2019	1571456425	0	32	32	31
Sat Oct 19 03:40:27 2019	1571456427	0	32	32	32
Sat Oct 19 03:40:27 2019	1571456427	0	32	32	32
Sat Oct 19 03:40:28 2019	1571456428	0	32	32	32
Sat Oct 19 03:40:27 2019	1571456427	0	32	32	32
Sat Oct 19 03:40:28 2019	1571456428	0	32	32	32
Sat Oct 19 03:40:27 2019	1571456427	0	32	32	32
Sat Oct 19 03:40:28 2019	1571456428	0	32	32	32
Sat Oct 19 03:40:29 2019	1571456429	0	32	32	32
Sat Oct 19 03:40:28 2019	1571456428	0	32	32	32
Sat Oct 19 03:40:27 2019	1571456427	0	32	32	32
Sat Oct 19 03:40:28 2019	1571456428	0	32	32	32
Sat Oct 19 03:40:27 2019	1571456427	0	32	32	32
Sat Oct 19 03:40:28 2019	1571456428	0	32	32	32
Sat Oct 19 03:40:28 2019	1571456428	0	32	32	32
Sat Oct 19 03:40:28 2019	1571456428	0	32	32	32
Sat Oct 19 03:40:28 2019	1571456428	0	32	32	32
Sat Oct 19 03:40:29 2019	1571456429	0	32	32	32
Sat Oct 19 03:40:28 2019	1571456428	0	32	32	32
Sat Oct 19 03:40:28 2019	1571456428	0	32	32	32
Sat Oct 19 03:40:28 2019	1571456428	0	32	32	32
Sat Oct 19 03:40:29 2019	1571456429	0	32	32	32
Sat Oct 19 03:40:28 2019	1571456428	0	32	32	32
Sat Oct 19 03:40:29 2019	1571456429	0	32	32	32
Sat Oct 19 03:40:29 2019	1571456429	0	32	32	32
Sat Oct 19 03:40:27 2019	1571456427	0	32	32	32
Sat Oct 19 03:40:27 2019	1571456427	0	32	32	32
Sat Oct 19 03:40:28 2019	1571456428	0	32	32	32
Sat Oct 19 03:40:27 2019	1571456427	0	32	32	32
Sat Oct 19 03:40:28 2019	1571456428	0	32	32	32
Sat Oct 19 03:40:28 2019	1571456428	0	32	32	32
Sat Oct 19 03:40:28 2019	1571456428	0	32	32	32
Sat Oct 19 03:40:28 2019	1571456428	0	32	32	32
Sat Oct 19 03:40:28 2019	1571456428	0	32	32	32
Sat Oct 19 03:40:28 2019	1571456428	0	32	32	32
Sat Oct 19 03:40:28 2019	1571456428	0	32	32	32
Sat Oct 19 03:40:27 2019	1571456427	0	32	32	32
Sat Oct 19 03:40:27 2019	1571456427	0	32	32	32
Sat Oct 19 03:40:28 2019	1571456428	0	32	32	32
Sat Oct 19 03:40:28 2019	1571456428	0	32	32	32
Sat Oct 19 03:40:28 2019	1571456428	0	32	32	32
Sat Oct 19 03:40:28 2019	1571456428	0	32	32	32
Sat Oct 19 03:40:28 2019	1571456428	0	32	32	32
Sat Oct 19 03:40:30 2019	1571456430	0	32	32	32
Sat Oct 19 03:40:27 2019	1571456427	0	32	32	32
Sat Oct 19 03:40:29 2019	1571456429	0	32	32	32
Sat Oct 19 03:40:27 2019	1571456427	0	32	32	32
Sat Oct 19 03:40:27 2019	1571456427	0	32	32	32
Sat Oct 19 03:40:27 2019	1571456427	0	32	32	32
Sat Oct 19 03:40:29 2019	1571456429	0	32	32	32
Sat Oct 19 03:40:27 2019	1571456427	0	32	32	32
Sat Oct 19 03:40:28 2019	1571456428	0	32	32	32
Sat Oct 19 03:40:27 2019	1571456427	0	32	32	32
Sat Oct 19 03:40:29 2019	1571456429	0	32	32	32
Sat Oct 19 03:40:28 2019	1571456428	0	32	32	32
Sat Oct 19 03:40:28 2019	1571456428	0	32	32	32
Sat Oct 19 03:40:27 2019	1571456427	0	32	32	32
Sat Oct 19 03:40:28 2019	1571456428	0	32	32	32
Sat Oct 19 03:40:29 2019	1571456429	0	32	32	32
Sat Oct 19 03:40:28 2019	1571456428	0	32	32	32
Sat Oct 19 03:40:27 2019	1571456427	0	32	32	32
Sat Oct 19 03:40:25 2019	1571456425	0	32	32	31
Sat Oct 19 03:40:28 2019	1571456428	0	32	32	32
Sat Oct 19 03:40:27 2019	1571456427	0	32	32	32
Sat Oct 19 03:40:29 2019	1571456429	0	32	32	32
Sat Oct 19 03:40:29 2019	1571456429	0	32	32	32
Sat Oct 19 03:40:27 2019	1571456427	0	32	32	32
Sat Oct 19 03:40:29 2019	1571456429	0	32	32	32
Sat Oct 19 03:40:28 2019	1571456428	0	32	32	32
Sat Oct 19 03:40:28 2019	1571456428	0	32	32	32
Sat Oct 19 03:40:28 2019	1571456428	0	32	32	32
Sat Oct 19 03:40:30 2019	1571456430	0	32	32	32
Sat Oct 19 03:40:28 2019	1571456428	0	32	32	32
Sat Oct 19 03:40:28 2019	1571456428	0	32	32	32
Sat Oct 19 03:40:28 2019	1571456428	0	32	32	32
Sat Oct 19 03:40:28 2019	1571456428	0	32	32	32
Sat Oct 19 03:40:28 2019	1571456428	0	32	32	32
Sat Oct 19 03:40:28 2019	1571456428	0	32	32	32
Sat Oct 19 03:40:29 2019	1571456429	0	32	32	32
Sat Oct 19 03:40:28 2019	1571456428	0	32	32	32
Sat Oct 19 03:40:27 2019	1571456427	0	32	32	32
Sat Oct 19 03:40:27 2019	1571456427	0	32	32	32
Sat Oct 19 03:40:28 2019	1571456428	0	32	32	32
Sat Oct 19 03:40:27 2019	1571456427	0	32	32	32
Sat Oct 19 03:40:29 2019	1571456429	0	32	32	32
Sat Oct 19 03:40:28 2019	1571456428	0	32	32	32
Sat Oct 19 03:40:28 2019	1571456428	0	32	32	32
Sat Oct 19 03:40:28 2019	1571456428	0	32	32	32
Sat Oct 19 03:40:27 2019	1571456427	0	32	32	32
Sat Oct 19 03:40:28 2019	1571456428	0	32	32	32
Sat Oct 19 03:40:27 2019	1571456427	0	32	32	32
Sat Oct 19 03:40:27 2019	1571456427	0	32	32	32
Sat Oct 19 03:40:28 2019	1571456428	0	32	32	32
Sat Oct 19 03:40:28 2019	1571456428	0	32	32	32
Sat Oct 19 03:40:28 2019	1571456428	0	32	32	32
Sat Oct 19 03:40:27 2019	1571456427	0	32	32	32
Sat Oct 19 03:40:28 2019	1571456428	0	32	32	32
Sat Oct 19 03:40:27 2019	1571456427	0	32	32	32
Sat Oct 19 03:40:27 2019	1571456427	0	32	32	32
Sat Oct 19 03:40:28 2019	1571456428	0	32	32	32
Sat Oct 19 03:40:29 2019	1571456429	0	32	32	32
Sat Oct 19 03:40:28 2019	1571456428	0	32	32	32
Sat Oct 19 03:40:29 2019	1571456429	0	32	32	32
Sat Oct 19 03:40:28 2019	1571456428	0	32	32	32
Sat Oct 19 03:40:27 2019	1571456427	0	32	32	32
Sat Oct 19 03:40:28 2019	1571456428	0	32	32	32
Sat Oct 19 03:40:27 2019	1571456427	0	32	32	32
Sat Oct 19 03:40:27 2019	1571456427	0	32	32	32
Sat Oct 19 03:40:28 2019	1571456428	0	32	32	32
Sat Oct 19 03:40:27 2019	1571456427	0	32	32	32
Sat Oct 19 03:40:28 2019	1571456428	0	32	32	32
Sat Oct 19 03:40:28 2019	1571456428	0	32	32	32
Sat Oct 19 03:40:28 2019	1571456428	0	32	32	32
Sat Oct 19 03:40:28 2019	1571456428	0	32	32	32
Sat Oct 19 03:40:29 2019	1571456429	0	32	32	32
Sat Oct 19 03:40:29 2019	1571456429	0	32	32	32
Sat Oct 19 03:40:28 2019	1571456428	0	32	32	32
Sat Oct 19 03:40:26 2019	1571456426	0	32	32	32
Sat Oct 19 03:40:29 2019	1571456429	0	32	32	32
Sat Oct 19 03:40:27 2019	1571456427	0	32	32	32
Sat Oct 19 03:40:27 2019	1571456427	0	32	32	32
Sat Oct 19 03:40:29 2019	1571456429	0	32	32	32
Sat Oct 19 03:40:28 2019	1571456428	0	32	32	32
Sat Oct 19 03:40:27 2019	1571456427	0	32	32	32
Sat Oct 19 03:40:28 2019	1571456428	0	32	32	32
Sat Oct 19 03:40:29 2019	1571456429	0	32	32	32
Sat Oct 19 03:40:28 2019	1571456428	0	32	32	32
Sat Oct 19 03:40:28 2019	1571456428	0	32	32	32
Sat Oct 19 03:40:28 2019	1571456428	0	32	32	32
Sat Oct 19 03:40:28 2019	1571456428	0	32	32	32
Sat Oct 19 03:40:28 2019	1571456428	0	32	32	32
Sat Oct 19 03:40:27 2019	1571456427	0	32	32	32
Sat Oct 19 03:40:28 2019	1571456428	0	32	32	32
Sat Oct 19 03:40:28 2019	1571456428	0	32	32	32
Sat Oct 19 03:40:28 2019	1571456428	0	32	32	32
Sat Oct 19 03:40:28 2019	1571456428	0	32	32	32
Sat Oct 19 03:40:27 2019	1571456427	0	32	32	32
Sat Oct 19 03:40:27 2019	1571456427	0	32	32	32
Sat Oct 19 03:40:29 2019	1571456429	0	32	32	32
Sat Oct 19 03:40:28 2019	1571456428	0	32	32	32
Sat Oct 19 03:40:29 2019	1571456429	0	32	32	32
Sat Oct 19 03:40:29 2019	1571456429	0	32	32	32
Sat Oct 19 03:40:29 2019	1571456429	0	32	32	32
Sat Oct 19 03:40:28 2019	1571456428	0	32	32	32
Sat Oct 19 03:40:29 2019	1571456429	0	32	32	32
Sat Oct 19 03:40:29 2019	1571456429	0	32	32	32
Sat Oct 19 03:40:28 2019	1571456428	0	32	32	32
Sat Oct 19 03:40:27 2019	1571456427	0	32	32	32
Sat Oct 19 03:40:29 2019	1571456429	0	32	32	32
Sat Oct 19 03:40:28 2019	1571456428	0	32	32	32
Sat Oct 19 03:40:28 2019	1571456428	0	32	32	32
Sat Oct 19 03:40:28 2019	1571456428	0	32	32	32
Sat Oct 19 03:40:29 2019	1571456429	0	32	32	32
Sat Oct 19 03:40:29 2019	1571456429	0	32	32	32
Sat Oct 19 03:40:27 2019	1571456427	0	32	32	32
Sat Oct 19 03:40:28 2019	1571456428	0	32	32	32
Sat Oct 19 03:40:28 2019	1571456428	0	32	32	32
Sat Oct 19 03:40:29 2019	1571456429	0	32	32	32
Sat Oct 19 03:40:28 2019	1571456428	0	32	32	32
Sat Oct 19 03:40:28 2019	1571456428	0	32	32	32
Sat Oct 19 03:40:28 2019	1571456428	0	32	32	32
Sat Oct 19 03:40:29 2019	1571456429	0	32	32	32
Sat Oct 19 03:40:28 2019	1571456428	0	32	32	32
Sat Oct 19 03:40:30 2019	1571456430	0	32	32	32
Sat Oct 19 03:40:29 2019	1571456429	0	32	32	32
Sat Oct 19 03:40:28 2019	1571456428	0	32	32	32
Sat Oct 19 03:40:27 2019	1571456427	0	32	32	32
Sat Oct 19 03:40:29 2019	1571456429	0	32	32	32
Sat Oct 19 03:40:27 2019	1571456427	0	32	32	32
Sat Oct 19 03:40:29 2019	1571456429	0	32	32	32
Sat Oct 19 03:40:28 2019	1571456428	0	32	32	32
Sat Oct 19 03:40:28 2019	1571456428	0	32	32	32
Sat Oct 19 03:40:28 2019	1571456428	0	32	32	32
Sat Oct 19 03:40:29 2019	1571456429	0	32	32	32
Sat Oct 19 03:40:28 2019	1571456428	0	32	32	32
Sat Oct 19 03:40:28 2019	1571456428	0	32	32	32
Sat Oct 19 03:40:28 2019	1571456428	0	32	32	32
Sat Oct 19 03:40:28 2019	1571456428	0	32	32	32
Sat Oct 19 03:40:29 2019	1571456429	0	32	32	32
Sat Oct 19 03:40:29 2019	1571456429	0	32	32	32
Sat Oct 19 03:40:25 2019	1571456425	0	32	32	31
Sat Oct 19 03:40:28 2019	1571456428	0	32	32	32
Sat Oct 19 03:40:28 2019	1571456428	0	32	32	32
Sat Oct 19 03:40:28 2019	1571456428	0	32	32	32
Sat Oct 19 03:40:28 2019	1571456428	0	32	32	32
Sat Oct 19 03:40:28 2019	1571456428	0	32	32	32
Sat Oct 19 03:40:27 2019	1571456427	0	32	32	32
Sat Oct 19 03:40:28 2019	1571456428	0	32	32	32
Sat Oct 19 03:40:29 2019	1571456429	0	32	32	32
Sat Oct 19 03:40:28 2019	1571456428	0	32	32	32
Sat Oct 19 03:40:29 2019	1571456429	0	32	32	32
Sat Oct 19 03:40:28 2019	1571456428	0	32	32	32
Sat Oct 19 03:40:25 2019	1571456425	0	32	32	31
Sat Oct 19 03:40:28 2019	1571456428	0	32	32	32
Sat Oct 19 03:40:27 2019	1571456427	0	32	32	32
Sat Oct 19 03:40:27 2019	1571456427	0	32	32	32
Sat Oct 19 03:40:27 2019	1571456427	0	32	32	32
Sat Oct 19 03:40:28 2019	1571456428	0	32	32	32
Sat Oct 19 03:40:27 2019	1571456427	0	32	32	32
Sat Oct 19 03:40:28 2019	1571456428	0	32	32	32
Sat Oct 19 03:40:28 2019	1571456428	0	32	32	32
Sat Oct 19 03:40:28 2019	1571456428	0	32	32	32
Sat Oct 19 03:40:28 2019	1571456428	0	32	32	32
Sat Oct 19 03:40:29 2019	1571456429	0	32	32	32
Sat Oct 19 03:40:28 2019	1571456428	0	32	32	32
Sat Oct 19 03:40:28 2019	1571456428	0	32	32	32
Sat Oct 19 03:40:28 2019	1571456428	0	32	32	32
Sat Oct 19 03:40:28 2019	1571456428	0	32	32	32
Sat Oct 19 03:40:28 2019	1571456428	0	32	32	32
Sat Oct 19 03:40:28 2019	1571456428	0	32	32	32
Sat Oct 19 03:40:29 2019	1571456429	0	32	32	32
Sat Oct 19 03:40:28 2019	1571456428	0	32	32	32
Sat Oct 19 03:40:28 2019	1571456428	0	32	32	32
Sat Oct 19 03:40:27 2019	1571456427	0	32	32	32
Sat Oct 19 03:40:29 2019	1571456429	0	32	32	32
Sat Oct 19 03:40:29 2019	1571456429	0	32	32	32
Sat Oct 19 03:40:27 2019	1571456427	0	32	32	32
Sat Oct 19 03:40:28 2019	1571456428	0	32	32	32
Sat Oct 19 03:40:28 2019	1571456428	0	32	32	32
Sat Oct 19 03:40:28 2019	1571456428	0	32	32	32
Sat Oct 19 03:40:29 2019	1571456429	0	32	32	32
Sat Oct 19 03:40:30 2019	1571456430	0	32	32	32
Sat Oct 19 03:40:30 2019	1571456430	0	32	32	32
Sat Oct 19 03:40:28 2019	1571456428	0	32	32	32
Sat Oct 19 03:40:28 2019	1571456428	0	32	32	32
Sat Oct 19 03:40:28 2019	1571456428	0	32	32	32
Sat Oct 19 03:40:29 2019	1571456429	0	32	32	32
Sat Oct 19 03:40:30 2019	1571456430	0	32	32	32
Sat Oct 19 03:40:30 2019	1571456430	0	32	32	32
Sat Oct 19 03:40:27 2019	1571456427	0	32	32	32
Sat Oct 19 03:40:28 2019	1571456428	0	32	32	32
Sat Oct 19 03:40:29 2019	1571456429	0	32	32	32
Sat Oct 19 03:40:28 2019	1571456428	0	32	32	32
